region,Dis No,Year,Seq,Disaster Group,Disaster Subgroup,Disaster Type,Disaster Subtype,Disaster Subsubtype,Event Name,Entry Criteria,Country,ISO,Region,Continent,Origin,Associated Dis,Associated Dis2,OFDA Response,Appeal,Declaration,Aid Contribution,Dis Mag Value,Dis Mag Scale,Latitude,Longitude,Local Time,River Basin,Start Year,Start Month,Start Day,End Year,End Month,End Day,Total Deaths,No Injured,No Affected,No Homeless,Total Affected,Reconstruction Costs ('000 US$),Insured Damages ('000 US$),Total Damages ('000 US$),CPI,location_word,lat,long
Venezuela_Colombia,2005-0073-VEN,2005,0073,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,Heavy rains,"Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,83,NA,Km2,NA,NA,NA,"Guaire, Carmen de Uria, Caugaguita, Upire, Tocuyo, Aroa",2005,2,7,2005,2,14,76,42,25000,NA,25042,NA,NA,50000,76.3880272118934,aragua,10.23535,-67.59113
Venezuela_Colombia,2005-0073-VEN,2005,0073,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,Heavy rains,"Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,83,NA,Km2,NA,NA,NA,"Guaire, Carmen de Uria, Caugaguita, Upire, Tocuyo, Aroa",2005,2,7,2005,2,14,76,42,25000,NA,25042,NA,NA,50000,76.3880272118934, carabobo,10.16202,-68.00765
Venezuela_Colombia,2005-0073-VEN,2005,0073,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,Heavy rains,"Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,83,NA,Km2,NA,NA,NA,"Guaire, Carmen de Uria, Caugaguita, Upire, Tocuyo, Aroa",2005,2,7,2005,2,14,76,42,25000,NA,25042,NA,NA,50000,76.3880272118934, distrito capital,10.48801,-66.87919
Venezuela_Colombia,2005-0073-VEN,2005,0073,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,Heavy rains,"Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,83,NA,Km2,NA,NA,NA,"Guaire, Carmen de Uria, Caugaguita, Upire, Tocuyo, Aroa",2005,2,7,2005,2,14,76,42,25000,NA,25042,NA,NA,50000,76.3880272118934, falcon,11,-69.83333
Venezuela_Colombia,2005-0073-VEN,2005,0073,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,Heavy rains,"Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,83,NA,Km2,NA,NA,NA,"Guaire, Carmen de Uria, Caugaguita, Upire, Tocuyo, Aroa",2005,2,7,2005,2,14,76,42,25000,NA,25042,NA,NA,50000,76.3880272118934, merida,8.58972,-71.15611
Venezuela_Colombia,2005-0073-VEN,2005,0073,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,Heavy rains,"Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,83,NA,Km2,NA,NA,NA,"Guaire, Carmen de Uria, Caugaguita, Upire, Tocuyo, Aroa",2005,2,7,2005,2,14,76,42,25000,NA,25042,NA,NA,50000,76.3880272118934, mir,NA,NA
Venezuela_Colombia,2005-0073-VEN,2005,0073,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,Heavy rains,"Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,83,NA,Km2,NA,NA,NA,"Guaire, Carmen de Uria, Caugaguita, Upire, Tocuyo, Aroa",2005,2,7,2005,2,14,76,42,25000,NA,25042,NA,NA,50000,76.3880272118934,a,10.48801,-66.87919
Venezuela_Colombia,2005-0073-VEN,2005,0073,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,Heavy rains,"Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,83,NA,Km2,NA,NA,NA,"Guaire, Carmen de Uria, Caugaguita, Upire, Tocuyo, Aroa",2005,2,7,2005,2,14,76,42,25000,NA,25042,NA,NA,50000,76.3880272118934, tachira,7.83333,-72.08333
Venezuela_Colombia,2005-0073-VEN,2005,0073,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,Heavy rains,"Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,83,NA,Km2,NA,NA,NA,"Guaire, Carmen de Uria, Caugaguita, Upire, Tocuyo, Aroa",2005,2,7,2005,2,14,76,42,25000,NA,25042,NA,NA,50000,76.3880272118934, vargas,10.56667,-66.9
Venezuela_Colombia,2005-0073-VEN,2005,0073,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,Heavy rains,"Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,83,NA,Km2,NA,NA,NA,"Guaire, Carmen de Uria, Caugaguita, Upire, Tocuyo, Aroa",2005,2,7,2005,2,14,76,42,25000,NA,25042,NA,NA,50000,76.3880272118934, yaracuy,10.33974,-68.73734
Venezuela_Colombia,2005-0073-VEN,2005,0073,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,Heavy rains,"Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,83,NA,Km2,NA,NA,NA,"Guaire, Carmen de Uria, Caugaguita, Upire, Tocuyo, Aroa",2005,2,7,2005,2,14,76,42,25000,NA,25042,NA,NA,50000,76.3880272118934, zulia ,10.66663,-71.61245
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934,amazonas,3.5,-66
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, anzoategui,10.13625,-64.68618
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, apure,7.16667,-68.83333
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, aragua,10.23535,-67.59113
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, barinas,8.62261,-70.20749
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, bolivar,8.35122,-62.64102
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, carabobo,10.16202,-68.00765
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, cojedes,9.33333,-68.33333
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, delta amacuro,8.75,-61.33333
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, dependencias federales,10.92346,-65.30889
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, falcon,11,-69.83333
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, guarico,8.66667,-66.58333
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, lara,10.0647,-69.35703
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, merida,8.58972,-71.15611
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, mir,NA,NA
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934,a,10.48801,-66.87919
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, monagas,9.74569,-63.18323
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, nueva esparta,11,-64
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, portuguesa,9.16667,-69.25
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, sucre,10.45397,-64.18256
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, tachira,7.83333,-72.08333
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, trujillo,9.43856,-70.50888
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, yaracuy,10.33974,-68.73734
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, zulia,10.66663,-71.61245
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, vargas,10.56667,-66.9
Venezuela_Colombia,2005-0021-VEN,2005,0021,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Venezuela (Bolivarian Republic of),VEN,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2005,1,8,2005,1,20,3,NA,NA,NA,NA,NA,NA,1000,76.3880272118934, distrito capital ,10.48801,-66.87919
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934,antioquia,6.25184,-75.56359
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, atlantico,10.96854,-74.78132
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, bolivar,10.39972,-75.51444
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, boyaca,5.66667,-73
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, caldas,5.26667,-75.33333
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, caqueta,0.75,-74
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, casanare,5.5,-71.5
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, cauca,3.43722,-76.5225
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, cundinamarca,5,-74.16667
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, guajira,10.83904,-73.68753
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, huila,2.5,-75.58333
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, meta,3.5,-73
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, narino,1.5,-78
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, norte de sant,NA,NA
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934,er,10.46314,-73.25322
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, putumayo,0.5,-76
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, quindio,4.5,-75.66667
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, risaralda,4.81333,-75.69611
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, sant,NA,NA
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934,er,10.46314,-73.25322
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, sans andres y providencia,NA,NA
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, sucre,9,-75
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, tolima,4.43889,-75.23222
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, valle,3.43722,-76.5225
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, cordoba,8.33333,-75.66667
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, choco,6,-77
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, cesar,9.33333,-73.5
Venezuela_Colombia,2005-0572-COL,2005,0572,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,115200,Km2,NA,NA,NA,La Garcia,2005,9,15,2005,11,17,101,114,474493,NA,474607,NA,NA,NA,76.3880272118934, magdalena ,11.24079,-74.19904
Venezuela_Colombia,2005-0625-COL,2005,0625,Natural,Meteorological,Storm,Tropical cyclone,NA,Beta,Affected,Colombia,COL,South America,Americas,NA,NA,NA,NA,NA,NA,NA,175,Kph,NA,NA,NA,NA,2005,10,29,2005,10,29,NA,NA,3074,NA,3074,NA,NA,NA,76.3880272118934,providencia isl. ,13.35291,-81.37424
Venezuela_Colombia,2005-0625-COL,2005,0625,Natural,Meteorological,Storm,Tropical cyclone,NA,Beta,Affected,Colombia,COL,South America,Americas,NA,NA,NA,NA,NA,NA,NA,175,Kph,NA,NA,NA,NA,2005,10,29,2005,10,29,NA,NA,3074,NA,3074,NA,NA,NA,76.3880272118934,santa catalina,12.52449,-81.71983
Venezuela_Colombia,2005-0625-COL,2005,0625,Natural,Meteorological,Storm,Tropical cyclone,NA,Beta,Affected,Colombia,COL,South America,Americas,NA,NA,NA,NA,NA,NA,NA,175,Kph,NA,NA,NA,NA,2005,10,29,2005,10,29,NA,NA,3074,NA,3074,NA,NA,NA,76.3880272118934, santa catarina ,NA,NA
Venezuela_Colombia,2005-0625-COL,2005,0625,Natural,Meteorological,Storm,Tropical cyclone,NA,Beta,Affected,Colombia,COL,South America,Americas,NA,NA,NA,NA,NA,NA,NA,175,Kph,NA,NA,NA,NA,2005,10,29,2005,10,29,NA,NA,3074,NA,3074,NA,NA,NA,76.3880272118934, san andres y providencia ,12.52449,-81.71983
Venezuela_Colombia,2005-0625-COL,2005,0625,Natural,Meteorological,Storm,Tropical cyclone,NA,Beta,Affected,Colombia,COL,South America,Americas,NA,NA,NA,NA,NA,NA,NA,175,Kph,NA,NA,NA,NA,2005,10,29,2005,10,29,NA,NA,3074,NA,3074,NA,NA,NA,76.3880272118934,,4.60971,-74.08175
Venezuela_Colombia,2005-0625-COL,2005,0625,Natural,Meteorological,Storm,Tropical cyclone,NA,Beta,Affected,Colombia,COL,South America,Americas,NA,NA,NA,NA,NA,NA,NA,175,Kph,NA,NA,NA,NA,2005,10,29,2005,10,29,NA,NA,3074,NA,3074,NA,NA,NA,76.3880272118934, san andres isl. ,13.35291,-81.37424
Venezuela_Colombia,2005-0625-COL,2005,0625,Natural,Meteorological,Storm,Tropical cyclone,NA,Beta,Affected,Colombia,COL,South America,Americas,NA,NA,NA,NA,NA,NA,NA,175,Kph,NA,NA,NA,NA,2005,10,29,2005,10,29,NA,NA,3074,NA,3074,NA,NA,NA,76.3880272118934,san andres y providencia ,12.52449,-81.71983
