region,Dis No,Year,Seq,Disaster Group,Disaster Subgroup,Disaster Type,Disaster Subtype,Disaster Subsubtype,Event Name,Entry Criteria,Country,ISO,Region,Continent,Origin,Associated Dis,Associated Dis2,OFDA Response,Appeal,Declaration,Aid Contribution,Dis Mag Value,Dis Mag Scale,Latitude,Longitude,Local Time,River Basin,Start Year,Start Month,Start Day,End Year,End Month,End Day,Total Deaths,No Injured,No Affected,No Homeless,Total Affected,Reconstruction Costs ('000 US$),Insured Damages ('000 US$),Total Damages ('000 US$),CPI,location_word,lat,long
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, isabela,6.70407,121.97117
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, nueva vizcaya,16.33333,121.33333
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, quirino  ,16.28333,121.58333
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, ii ,13.7393,121.42193
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259,cagayan valley,17.61577,121.72285
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259,,14.6042,120.9822
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, aurora,15.987730000000001,121.5802
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, bataan,14.43385,120.48569
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, bulacan,14.9109,121.0493
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, nueva ecija,15.48586,120.96648
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, pampanga,15.03425,120.68445
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, tarlac,15.48017,120.59794
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, zambales  ,14.82917,120.28278
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, iii ,13.98699,121.43252
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259,central luzon,15.30714,120.79762
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259,,14.6042,120.9822
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, batangas,13.7567,121.0584
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, quezon,14.6488,121.0509
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, rizal  ,14.62578,121.12251
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259,regio iv-a ,7.46361,124.25722
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259,calabarzon,14.31,121.09
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259,,14.6042,120.9822
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, camarines norte,14.1122,122.9553
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, sorgoson ,NA,NA
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, v ,7.20417,124.43972
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259,bicol ,13.31389,123.56389
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259,,14.6042,120.9822
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259,,14.6042,120.9822
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, abra,17.58333,120.75
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, apayao,18.03359,121.1792
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, benguet,16.41639,120.59306
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, ifugao,16.83333,121.16667
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, kalinga,17.42599,121.41609
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259, mountain  ,6.98781,125.27109
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259,cordillera administrative  ,16.41639,120.59306
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259,car,17.22422,121.20612
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259,,14.6042,120.9822
Phil,2016-0364-PHL,2016,0364,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Lawin (Haima),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,215,Kph,NA,NA,NA,NA,2016,10,19,2016,10,21,8,NA,981154,NA,981154,NA,NA,50690,93.878436484259,,14.6042,120.9822
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259,batangas,13.7567,121.0584
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, cavite,14.48369,120.89878
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, laguna,14.21167,121.16528
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, quezon,14.6488,121.0509
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, rizal ,14.62578,121.12251
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259,calabarzon,14.31,121.09
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259,,14.6042,120.9822
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, mariduque,NA,NA
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, mindoro occidental ,12.9304,121.0947
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259,mimaropa,12.87014,121.13403
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259,,14.6042,120.9822
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, albay,13.2923,123.4855
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, camarines norte,14.1122,122.9553
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, camarines sur,13.61917,123.18139
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, cat,7.42639,124.85444
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259,uanes ,NA,NA
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, masbate,12.16667,123.58333
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, sorsogon ,12.97389,123.99333
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, v,7.20417,124.43972
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, bicol ,13.31389,123.56389
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259,,14.6042,120.9822
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, northern samar ,12.5041,124.6375
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, viii,11.93353,125.03403
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259, eastern visayas,10.31672,123.89071
Phil,2016-0503-PHL,2016,0503,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Nina' (Nock-Ten),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,Yes,NA,185,Kph,NA,NA,NA,NA,2016,12,25,2016,12,26,24,NA,1893404,NA,1893404,NA,NA,103661,93.878436484259,,14.6042,120.9822
Phil,2016-0377-PHL,2016,0377,Natural,Hydrological,Flood,NA,NA,NA,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,Monsooonal rains (Hagabat),NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2016,8,8,2016,8,16,26,NA,1263098,NA,1263098,NA,NA,9320,93.878436484259,national capital  ,14.6042,120.9822
Phil,2016-0377-PHL,2016,0377,Natural,Hydrological,Flood,NA,NA,NA,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,Monsooonal rains (Hagabat),NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2016,8,8,2016,8,16,26,NA,1263098,NA,1263098,NA,NA,9320,93.878436484259,ncr,14.6042,120.9822
Phil,2016-0377-PHL,2016,0377,Natural,Hydrological,Flood,NA,NA,NA,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,Monsooonal rains (Hagabat),NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2016,8,8,2016,8,16,26,NA,1263098,NA,1263098,NA,NA,9320,93.878436484259, ilocos sur,17.57472,120.38694
Phil,2016-0377-PHL,2016,0377,Natural,Hydrological,Flood,NA,NA,NA,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,Monsooonal rains (Hagabat),NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2016,8,8,2016,8,16,26,NA,1263098,NA,1263098,NA,NA,9320,93.878436484259, la union,16.61591,120.31663
Phil,2016-0377-PHL,2016,0377,Natural,Hydrological,Flood,NA,NA,NA,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,Monsooonal rains (Hagabat),NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2016,8,8,2016,8,16,26,NA,1263098,NA,1263098,NA,NA,9320,93.878436484259, pangasinan  ,16.04313,120.33325
Phil,2016-0377-PHL,2016,0377,Natural,Hydrological,Flood,NA,NA,NA,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,Monsooonal rains (Hagabat),NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2016,8,8,2016,8,16,26,NA,1263098,NA,1263098,NA,NA,9320,93.878436484259, i ,15.8396,120.9159
Phil,2016-0377-PHL,2016,0377,Natural,Hydrological,Flood,NA,NA,NA,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,Monsooonal rains (Hagabat),NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2016,8,8,2016,8,16,26,NA,1263098,NA,1263098,NA,NA,9320,93.878436484259,ilocos ,16.97917,120.52083
Phil,2016-0377-PHL,2016,0377,Natural,Hydrological,Flood,NA,NA,NA,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,Monsooonal rains (Hagabat),NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2016,8,8,2016,8,16,26,NA,1263098,NA,1263098,NA,NA,9320,93.878436484259,,14.6042,120.9822
Phil,2016-0377-PHL,2016,0377,Natural,Hydrological,Flood,NA,NA,NA,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,Monsooonal rains (Hagabat),NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2016,8,8,2016,8,16,26,NA,1263098,NA,1263098,NA,NA,9320,93.878436484259, bataan,14.43385,120.48569
